TITLE = "2D Linear Advection"
VARIABLES = "x" "y" "u"
ZONE I=102, J=102, F=POINT
6.323529e-01 4.411765e-02 -5.497178e-05
6.421569e-01 4.411765e-02 -4.018402e-04
6.519608e-01 4.411765e-02 -6.467659e-04
6.617647e-01 4.411765e-02 -7.802323e-04
6.715686e-01 4.411765e-02 -8.096347e-04
6.813725e-01 4.411765e-02 -7.580543e-04
6.911765e-01 4.411765e-02 -6.570467e-04
7.009804e-01 4.411765e-02 -5.268555e-04
7.107843e-01 4.411765e-02 -3.997138e-04
7.205882e-01 4.411765e-02 -2.857510e-04
7.303922e-01 4.411765e-02 -1.838319e-04
7.401961e-01 4.411765e-02 -1.216166e-04
7.500000e-01 4.411765e-02 -6.901566e-05
7.598039e-01 4.411765e-02 -2.450514e-05
7.696078e-01 4.411765e-02 -2.697187e-05
7.794118e-01 4.411765e-02 -4.706381e-06
7.892157e-01 4.411765e-02 1.981675e-05
7.990196e-01 4.411765e-02 -2.064824e-05
8.088235e-01 4.411765e-02 1.302234e-07
8.186275e-01 4.411765e-02 3.929957e-05
8.284314e-01 4.411765e-02 -3.172768e-05
8.382353e-01 4.411765e-02 -1.997378e-05
8.480392e-01 4.411765e-02 6.525444e-05
8.578431e-01 4.411765e-02 -2.264575e-05
8.676471e-01 4.411765e-02 -6.830980e-05
8.774510e-01 4.411765e-02 7.614803e-05
8.872549e-01 4.411765e-02 4.084659e-05
8.970588e-01 4.411765e-02 -1.170141e-04
9.068627e-01 4.411765e-02 7.515595e-06
9.166667e-01 4.411765e-02 1.367820e-04
9.264706e-01 4.411765e-02 -5.984976e-05
9.362745e-01 4.411765e-02 -1.382661e-04
9.460784e-01 4.411765e-02 1.036783e-04
9.558824e-01 4.411765e-02 1.313258e-04
9.656863e-01 4.411765e-02 -1.327121e-04
9.754902e-01 4.411765e-02 -1.260610e-04
9.852941e-01 4.411765e-02 1.448983e-04
9.950980e-01 4.411765e-02 1.288118e-04
4.901961e-03 5.392157e-02 1.371847e-04
1.470588e-02 5.392157e-02 -1.253292e-04
2.450980e-02 5.392157e-02 -1.437046e-04
3.431373e-02 5.392157e-02 1.095199e-04
4.411765e-02 5.392157e-02 1.545019e-04
5.392157e-02 5.392157e-02 -7.431697e-05
6.372549e-02 5.392157e-02 -1.610190e-04
7.352941e-02 5.392157e-02 2.251318e-05
8.333333e-02 5.392157e-02 1.510877e-04
9.313725e-02 5.392157e-02 3.576855e-05
1.029412e-01 5.392157e-02 -1.150138e-04
1.127451e-01 5.392157e-02 -8.186561e-05
1.225490e-01 5.392157e-02 5.461585e-05
1.323529e-01 5.392157e-02 9.500279e-05
1.421569e-01 5.392157e-02 1.079845e-05
1.519608e-01 5.392157e-02 -6.696575e-05
1.617647e-01 5.392157e-02 -5.115496e-05
1.715686e-01 5.392157e-02 1.495020e-05
1.813725e-01 5.392157e-02 4.767802e-05
1.911765e-01 5.392157e-02 2.493818e-05
2.009804e-01 5.392157e-02 -1.356467e-05
2.107843e-01 5.392157e-02 -2.777907e-05
2.205882e-01 5.392157e-02 -1.435693e-05
2.303922e-01 5.392157e-02 5.359148e-06
2.401961e-01 5.392157e-02 1.374170e-05
2.500000e-01 5.392157e-02 9.380970e-06
2.598039e-01 5.392157e-02 7.588381e-07
2.696078e-01 5.392157e-02 -4.619676e-06
2.794118e-01 5.392157e-02 -4.975292e-06
2.892157e-01 5.392157e-02 -2.543212e-06
2.990196e-01 5.392157e-02 -5.459260e-08
3.088235e-01 5.392157e-02 1.202507e-06
3.186275e-01 5.392157e-02 1.344879e-06
3.284314e-01 5.392157e-02 1.008034e-06
3.382353e-01 5.392157e-02 6.192079e-07
3.480392e-01 5.392157e-02 1.744895e-07
3.578431e-01 5.392157e-02 -5.649782e-07
3.676471e-01 5.392157e-02 -1.661734e-06
3.774510e-01 5.392157e-02 -2.604855e-06
3.872549e-01 5.392157e-02 -2.207047e-06
3.970588e-01 5.392157e-02 9.266782e-07
4.068627e-01 5.392157e-02 7.289677e-06
4.166667e-01 5.392157e-02 1.510170e-05
4.264706e-01 5.392157e-02 1.954070e-05
4.362745e-01 5.392157e-02 1.360277e-05
4.460784e-01 5.392157e-02 -8.878838e-06
